benchmark,solver,score
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.ads_11_35_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver1,0.876302
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver2,7.38711
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver4,1.87453
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver5,0.378098
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.012.smt2,solver6,0.181675
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver1,0.120506
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver2,0.784263
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver3,1.22147
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver4,0.310133
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver5,0.0392331
/p/graves/smtFiles/UFLIA/sledgehammer/TwoSquares/smtlib.768507.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver1,0.0943839
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver2,9.29205
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver4,0.695363
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver5,0.026387
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.007.smt2,solver6,0.123833
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver1,0.0382141
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver2,0.767597
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver4,140.58
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__names__a-cfinve.ads_496_51_names-data.ads_74_4_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver1,0.044206
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver4,0.102356
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_98_7_dead_code___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver1,0.01964
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver2,0.859358
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver4,1.00419
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P602-004__entry_range_check__inrange.adb_15_19_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver1,0.0379079
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver3,0.485775
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver4,0.125964
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver5,0.0175641
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1425.fof.smt2,solver6,0.025468
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver1,0.0385871
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver2,0.775545
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver4,0.071138
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N616-029__vscomp2014__sum_elem.adb_6_45_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver1,0.0252111
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver2,0.761469
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver4,0.212345
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MA25-036__loop_variant__loop_variant.adb_13_18_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver1,0.0527841
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver3,1.37946
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver4,0.131093
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver5,0.018745
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8155807227114563283.smt2,solver6,0.0532721
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver1,0.092726
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver2,2.29789
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver3,2.08174
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver4,0.548241
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver5,0.029097
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.CatchClauseVec.63.smt2,solver6,0.0930619
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver1,0.622606
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver2,8.87358
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver3,23.6266
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver4,0.716654
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver5,0.236996
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.010.smt2,solver6,0.13515
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver1,0.037345
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver3,0.527279
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver4,0.128051
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver5,0.014956
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0818.fof.smt2,solver6,0.025733
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0394101
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,617.436
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ee7fcc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver1,0.0273539
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver4,66.4477
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__c392008_0.adb_33_46_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver1,0.056171
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver4,0.07381
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_27_32_length_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.308558
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_32e4b0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver1,0.0362501
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver4,139.367
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__a-cfinve.ads_358_73_indefinite_bounded.ads_6_4_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver1,0.0304651
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver4,0.072134
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_6_29_length_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver1,0.035709
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver4,0.235586
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_Examples__stacks_1.ads_17_19_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver1,0.0367941
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver3,0.507706
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver4,0.133129
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver5,0.0149191
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0043.fof.smt2,solver6,0.0252989
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0814229
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.794792
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.15371
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cacd81_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver1,3.53531
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver4,0.773257
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver5,51.047
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,solver6,4.67371
