benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/N614-001__crash__part.adb_8_37_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N614-001__crash__part.adb_8_37_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N614-001__crash__part.adb_8_37_index_check___00.smt2,solver4,0.0667121
AUFDTLIRA/20200306-Kanig/spark2014bench/N614-001__crash__part.adb_8_37_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N614-001__crash__part.adb_8_37_index_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver1,0.036707
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver3,0.511468
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver4,0.100946
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver5,0.0171429
AUFLIA/20170829-Rodin/smt3741208169699049213.smt2,solver6,0.027334
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver1,0.049226
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver4,3.0855
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/PA12-001__DIC__containers.ads_2_9_default_initial_condition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0512911
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.104187
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver1,0.0898199
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver4,0.618779
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_183_33_loop_invariant_preserv5___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver1,0.0650969
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver4,1.13476
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_41_22_null_pointer_dereference___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver1,0.020387
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver2,0.779755
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver4,0.05806
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M808-025__warnings__p.adb_18_19_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver1,0.0695671
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver2,1.27964
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver4,0.293181
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.ads_17_8_postcondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver1,0.0237179
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver4,0.0680071
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q321-035__codepeer_arrays__arrays.adb_11_7_index_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver1,0.042451
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver2,1.40759
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver4,0.125607
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S617-022__flow_borrow__flow_borrows.adb_14_16_postcondition___00.smt2,solver6,2400
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver0,2400
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver1,0.266042
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver2,2400
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver3,2400
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver4,1.43452
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver5,0.068816
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,solver6,0.0991399
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver1,0.0200719
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver2,0.761367
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver4,0.0692841
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O722-006__functional_lists__use_lists.ads_14_65_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver1,0.0340311
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver4,0.0652159
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_63_36_loop_invariant_init___00.smt2,solver6,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver0,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver1,1.07667
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver2,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver3,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver4,38.033
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver5,9.2768
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,solver6,2400
AUFLIRA/peter/symmetric_unsat_31.smt2,solver0,2400
AUFLIRA/peter/symmetric_unsat_31.smt2,solver1,92.5909
AUFLIRA/peter/symmetric_unsat_31.smt2,solver2,2400
AUFLIRA/peter/symmetric_unsat_31.smt2,solver3,2400
AUFLIRA/peter/symmetric_unsat_31.smt2,solver4,6.22991
AUFLIRA/peter/symmetric_unsat_31.smt2,solver5,2400
AUFLIRA/peter/symmetric_unsat_31.smt2,solver6,0.229734
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver1,0.0187539
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver2,0.765837
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver4,64.2005
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_178_23_test.adb_190_7_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver1,0.064886
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver4,0.090583
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_205_37_precondition2___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver1,0.0297951
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver2,0.77725
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver4,0.0688819
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__incr_expr_fun.adb_18_22_assert___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver1,0.089296
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver4,0.09851
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_24_index_check___00.smt2,solver6,2400
UFLIA/tokeneer/clock/printduration-4.smt2,solver0,2400
UFLIA/tokeneer/clock/printduration-4.smt2,solver1,0.0466441
UFLIA/tokeneer/clock/printduration-4.smt2,solver2,2400
UFLIA/tokeneer/clock/printduration-4.smt2,solver3,0.587035
UFLIA/tokeneer/clock/printduration-4.smt2,solver4,2.12757
UFLIA/tokeneer/clock/printduration-4.smt2,solver5,0.0153799
UFLIA/tokeneer/clock/printduration-4.smt2,solver6,0.041137
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver1,0.0271151
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver4,0.0964731
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K210-007__for_loop__s.adb_52_33_loop_invariant_init___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0547689
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.501697
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4579e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver1,0.0231591
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver4,0.0663701
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_17_18_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver1,0.059749
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver4,287.756
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_stream.ads_57_19_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver1,0.023153
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver2,0.766878
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver4,0.0643471
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_32_44_initialization___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver1,0.0187331
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver2,0.772944
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver4,0.058823
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__globals.ads_31_9_invariant_check_on_default_value___00.smt2,solver6,2400
